city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
JACKSONVILLE,133,130,832,820,820,116,16
JACKSONVILLE,133,128,817,807,807,115,17
JACKSONVILLE,133,150,794,786,786,106,18
JACKSONVILLE,133,161,759,754,754,87,19
JACKSONVILLE,133,147,726,724,724,68,20
JACKSONVILLE,133,147,709,708,708,59,21
JACKSONVILLE,133,131,695,695,695,52,22
JACKSONVILLE,133,139,684,683,683,43,23
JACKSONVILLE,134,111,673,673,673,41,0
JACKSONVILLE,134,119,664,664,664,38,1
JACKSONVILLE,134,116,655,655,655,36,2
JACKSONVILLE,134,121,647,647,647,33,3
JACKSONVILLE,134,143,641,641,641,31,4
JACKSONVILLE,134,141,636,636,635,-9999,5
JACKSONVILLE,134,175,634,634,634,-9999,6
JACKSONVILLE,134,197,666,666,666,42,7
JACKSONVILLE,134,185,715,715,715,67,8
JACKSONVILLE,134,153,762,755,755,83,9
JACKSONVILLE,134,129,795,782,782,87,10
JACKSONVILLE,134,139,816,802,802,90,11
JACKSONVILLE,134,145,831,817,817,95,12
JACKSONVILLE,134,136,839,826,826,105,13
JACKSONVILLE,134,140,842,829,829,111,14
JACKSONVILLE,134,146,839,828,828,115,15
JACKSONVILLE,134,132,833,821,821,117,16
JACKSONVILLE,134,131,819,808,808,115,17
JACKSONVILLE,134,146,795,787,787,106,18
JACKSONVILLE,134,161,761,756,756,87,19
JACKSONVILLE,134,147,728,726,726,68,20
JACKSONVILLE,134,157,711,710,710,60,21
JACKSONVILLE,134,141,697,697,697,53,22
JACKSONVILLE,134,146,686,686,686,45,23
JACKSONVILLE,135,114,676,676,676,41,0
JACKSONVILLE,135,119,666,666,666,38,1
JACKSONVILLE,135,121,658,658,658,37,2
JACKSONVILLE,135,124,651,651,650,34,3
JACKSONVILLE,135,150,644,644,644,32,4
JACKSONVILLE,135,141,639,639,639,31,5
JACKSONVILLE,135,182,637,637,637,-9999,6
JACKSONVILLE,135,200,669,669,669,43,7
JACKSONVILLE,135,189,718,717,717,68,8
JACKSONVILLE,135,155,764,757,757,83,9
JACKSONVILLE,135,129,797,784,784,88,10
JACKSONVILLE,135,144,817,803,803,91,11
JACKSONVILLE,135,145,832,818,818,96,12
JACKSONVILLE,135,143,841,827,827,106,13
JACKSONVILLE,135,147,844,830,830,111,14
JACKSONVILLE,135,157,841,829,829,116,15
JACKSONVILLE,135,137,835,822,822,117,16
JACKSONVILLE,135,136,820,809,809,115,17
JACKSONVILLE,135,146,797,789,789,106,18
JACKSONVILLE,135,172,763,758,758,87,19
JACKSONVILLE,135,151,731,728,728,68,20
JACKSONVILLE,135,150,713,712,712,59,21
JACKSONVILLE,135,136,700,699,699,53,22
JACKSONVILLE,135,144,689,689,689,44,23
JACKSONVILLE,136,116,678,678,678,41,0
JACKSONVILLE,136,121,668,668,668,38,1
JACKSONVILLE,136,116,660,660,660,37,2
JACKSONVILLE,136,126,652,652,652,34,3
JACKSONVILLE,136,154,646,646,646,32,4
JACKSONVILLE,136,138,641,641,641,32,5
JACKSONVILLE,136,176,640,640,640,-9999,6
JACKSONVILLE,136,181,672,672,672,43,7
JACKSONVILLE,136,180,721,720,720,68,8
JACKSONVILLE,136,160,766,759,759,83,9
JACKSONVILLE,136,145,798,785,785,87,10
JACKSONVILLE,136,151,819,804,804,91,11
JACKSONVILLE,136,145,833,819,819,96,12
JACKSONVILLE,136,154,842,828,828,106,13
JACKSONVILLE,136,155,844,830,830,111,14
JACKSONVILLE,136,169,841,829,829,115,15
JACKSONVILLE,136,146,834,822,822,117,16
JACKSONVILLE,136,140,820,809,809,116,17
JACKSONVILLE,136,153,798,789,789,106,18
JACKSONVILLE,136,172,764,759,759,87,19
JACKSONVILLE,136,151,732,729,729,69,20
JACKSONVILLE,136,150,714,713,713,59,21
JACKSONVILLE,136,138,701,700,700,53,22
JACKSONVILLE,136,134,690,690,690,44,23
JACKSONVILLE,137,114,680,679,679,40,0
JACKSONVILLE,137,123,670,670,670,38,1
JACKSONVILLE,137,114,661,661,661,36,2
JACKSONVILLE,137,124,654,654,654,33,3
JACKSONVILLE,137,152,648,648,648,32,4
JACKSONVILLE,137,133,643,642,642,31,5
JACKSONVILLE,137,166,642,642,642,-9999,6
JACKSONVILLE,137,178,674,674,674,43,7
JACKSONVILLE,137,173,723,722,722,67,8
JACKSONVILLE,137,148,769,761,761,83,9
JACKSONVILLE,137,136,802,788,788,86,10
JACKSONVILLE,137,142,823,807,807,90,11
JACKSONVILLE,137,136,837,822,822,95,12
JACKSONVILLE,137,145,846,831,831,106,13
JACKSONVILLE,137,143,848,833,833,111,14
JACKSONVILLE,137,160,845,832,832,115,15
JACKSONVILLE,137,142,838,825,825,118,16
JACKSONVILLE,137,143,823,812,812,115,17
JACKSONVILLE,137,153,801,792,792,106,18
JACKSONVILLE,137,168,767,762,762,87,19
JACKSONVILLE,137,156,735,732,732,69,20
JACKSONVILLE,137,141,717,716,716,59,21
JACKSONVILLE,137,136,704,703,703,53,22
JACKSONVILLE,137,129,693,693,693,45,23
JACKSONVILLE,138,119,683,683,683,41,0
JACKSONVILLE,138,119,673,673,673,38,1
JACKSONVILLE,138,113,664,664,664,36,2
JACKSONVILLE,138,123,657,657,657,33,3
JACKSONVILLE,138,147,650,650,650,32,4
JACKSONVILLE,138,129,645,645,645,31,5
JACKSONVILLE,138,169,644,644,644,-9999,6
JACKSONVILLE,138,169,676,676,676,42,7
JACKSONVILLE,138,157,726,725,725,68,8
JACKSONVILLE,138,145,771,763,763,83,9
JACKSONVILLE,138,133,805,790,790,86,10
JACKSONVILLE,138,139,825,809,809,89,11
JACKSONVILLE,138,128,840,824,824,94,12
JACKSONVILLE,138,138,848,833,833,105,13
JACKSONVILLE,138,136,851,836,836,109,14
JACKSONVILLE,138,159,847,834,834,114,15
JACKSONVILLE,138,141,840,827,827,117,16
JACKSONVILLE,138,142,825,813,813,115,17
JACKSONVILLE,138,150,803,794,794,106,18
JACKSONVILLE,138,168,769,763,763,89,19
JACKSONVILLE,138,159,737,734,734,70,20
JACKSONVILLE,138,147,719,718,718,59,21
JACKSONVILLE,138,131,706,706,706,53,22
JACKSONVILLE,138,125,696,696,696,44,23
JACKSONVILLE,139,121,686,686,686,41,0
JACKSONVILLE,139,121,676,676,676,38,1
JACKSONVILLE,139,111,668,668,668,36,2
JACKSONVILLE,139,123,660,660,660,34,3
JACKSONVILLE,139,139,653,653,653,31,4
JACKSONVILLE,139,124,648,648,648,31,5
JACKSONVILLE,139,164,647,647,647,31,6
JACKSONVILLE,139,181,680,680,680,42,7
JACKSONVILLE,139,166,729,727,727,68,8
JACKSONVILLE,139,150,774,765,765,82,9
JACKSONVILLE,139,140,807,792,792,86,10
